Position,Time,ACCX,ACCY,ACCZ,GyrY,GyrP,GyrR,Fsr0,Fsr1,Fsr2,Fsr3,Class,Person
0,16.07.2015 16:52:17:658,-1574.0,366.0,-895.0,32.39,-42.53,-17.97,0.0,0.0,0.0,0.0,Punch,Wadim
1,16.07.2015 16:52:17:674,-1935.0,1092.0,-880.0,34.14,-42.29,-17.29,0.0,0.0,0.0,0.0,Punch,Wadim
2,16.07.2015 16:52:17:687,-1785.0,2167.0,-963.0,35.44,-42.03,-16.61,0.0,0.0,0.0,0.0,Punch,Wadim
3,16.07.2015 16:52:17:703,-1540.0,2481.0,-843.0,36.13,-41.61,-16.29,0.0,0.0,0.0,0.0,Punch,Wadim
4,16.07.2015 16:52:17:719,-892.0,2099.0,-845.0,36.41,-40.96,-16.16,0.0,0.0,0.0,0.0,Punch,Wadim
5,16.07.2015 16:52:17:732,-170.0,1515.0,-892.0,36.61,-40.31,-16.11,0.0,0.0,3.0,0.0,Punch,Wadim
6,16.07.2015 16:52:17:748,210.0,997.0,-594.0,37.01,-39.78,-16.03,0.0,0.0,1.0,0.0,Punch,Wadim
7,16.07.2015 16:52:17:764,310.0,627.0,-288.0,37.73,-39.26,-15.81,0.0,0.0,0.0,0.0,Punch,Wadim
8,16.07.2015 16:52:17:777,455.0,480.0,-482.0,38.76,-38.66,-15.31,0.0,0.0,0.0,0.0,Punch,Wadim
9,16.07.2015 16:52:17:793,703.0,175.0,-1421.0,39.95,-38.11,-14.45,0.0,0.0,0.0,0.0,Punch,Wadim
10,16.07.2015 16:52:17:809,94.0,548.0,-1936.0,41.22,-37.98,-13.2,0.0,0.0,0.0,0.0,Punch,Wadim
11,16.07.2015 16:52:17:822,-1894.0,2786.0,-610.0,42.37,-38.51,-11.5,0.0,0.0,0.0,0.0,Punch,Wadim
12,16.07.2015 16:52:17:838,-3563.0,6634.0,-220.0,43.18,-39.28,-9.33,0.0,0.0,0.0,0.0,Punch,Wadim
13,16.07.2015 16:52:17:854,-3929.0,11312.0,-637.0,43.21,-40.73,-6.89,0.0,0.0,0.0,0.0,Punch,Wadim
14,16.07.2015 16:52:17:867,-4838.0,15508.0,-1617.0,41.82,-42.75,-4.36,0.0,0.0,0.0,0.0,Punch,Wadim
15,16.07.2015 16:52:17:883,-6395.0,18075.0,-1980.0,39.03,-44.61,-1.57,0.0,0.0,1.0,0.0,Punch,Wadim
16,16.07.2015 16:52:17:899,-8524.0,19699.0,-2340.0,35.35,-44.89,2.43,0.0,0.0,0.0,0.0,Punch,Wadim
17,16.07.2015 16:52:17:912,-10978.0,21013.0,-3574.0,31.68,-43.72,5.34,0.0,0.0,3.0,0.0,Punch,Wadim
18,16.07.2015 16:52:17:928,-12499.0,22229.0,-5525.0,29.72,-41.31,6.05,0.0,0.0,0.0,0.0,Punch,Wadim
19,16.07.2015 16:52:17:945,-12315.0,23608.0,-8320.0,30.89,-37.55,4.31,0.0,0.0,0.0,0.0,Punch,Wadim
20,16.07.2015 16:52:17:957,-5725.0,22001.0,-15396.0,35.58,-31.35,1.19,0.0,0.0,2.0,0.0,Punch,Wadim
21,16.07.2015 16:52:17:973,-2906.0,5778.0,-21301.0,30.02,-20.84,-0.19,0.0,0.0,962.0,0.0,Punch,Wadim
22,16.07.2015 16:52:17:990,4134.0,2553.0,-16595.0,30.67,-23.03,3.31,0.0,0.0,934.0,0.0,Punch,Wadim
23,16.07.2015 16:52:18:2,4202.0,-7287.0,-14998.0,35.84,-20.51,-6.31,0.0,0.0,675.0,0.0,Punch,Wadim
24,16.07.2015 16:52:18:18,9440.0,-1854.0,-20257.0,42.03,-20.19,2.66,0.0,0.0,238.0,0.0,Punch,Wadim
25,16.07.2015 16:52:18:35,4112.0,560.0,-16168.0,39.72,-25.43,0.79,0.0,0.0,0.0,0.0,Punch,Wadim
26,16.07.2015 16:52:18:47,2946.0,6729.0,-10777.0,43.35,-23.45,0.09,0.0,0.0,0.0,0.0,Punch,Wadim
27,16.07.2015 16:52:18:63,3926.0,54.0,-17229.0,41.43,-17.43,-8.8,0.0,0.0,0.0,0.0,Punch,Wadim
28,16.07.2015 16:52:18:80,3017.0,-8968.0,-13424.0,37.81,-15.08,-17.51,0.0,0.0,0.0,0.0,Punch,Wadim
29,16.07.2015 16:52:18:92,2562.0,-11167.0,-5324.0,34.51,-14.12,-23.57,0.0,0.0,0.0,0.0,Punch,Wadim
30,16.07.2015 16:52:18:108,3151.0,-12431.0,-323.0,32.74,-12.46,-26.55,0.0,0.0,2.0,0.0,Punch,Wadim
31,16.07.2015 16:52:18:125,3891.0,-12798.0,3168.0,31.06,-11.96,-28.58,0.0,0.0,0.0,0.0,Punch,Wadim
32,16.07.2015 16:52:18:137,4259.0,-8754.0,3880.0,31.43,-12.29,-27.15,0.0,0.0,2.0,0.0,Punch,Wadim
33,16.07.2015 16:52:18:153,4117.0,-5965.0,5233.0,30.16,-13.56,-27.09,0.0,0.0,1.0,0.0,Punch,Wadim
34,16.07.2015 16:52:18:166,5140.0,-3570.0,4344.0,29.93,-14.56,-25.84,0.0,0.0,0.0,0.0,Punch,Wadim
35,16.07.2015 16:52:18:182,5366.0,-1935.0,3237.0,29.89,-16.03,-24.75,0.0,0.0,0.0,0.0,Punch,Wadim
36,16.07.2015 16:52:18:198,3860.0,-1753.0,3634.0,28.94,-18.06,-24.75,0.0,0.0,0.0,0.0,Punch,Wadim
37,16.07.2015 16:52:18:211,2571.0,-2346.0,3404.0,28.12,-19.79,-24.71,0.0,0.0,2.0,0.0,Punch,Wadim
38,16.07.2015 16:52:18:227,1751.0,-3310.0,3116.0,27.45,-21.36,-24.36,0.0,0.0,0.0,0.0,Punch,Wadim
39,16.07.2015 16:52:18:243,1518.0,-3019.0,2431.0,26.81,-22.9,-23.55,0.0,0.0,1.0,0.0,Punch,Wadim
40,16.07.2015 16:52:18:256,1889.0,-2364.0,1225.0,25.78,-24.39,-22.85,0.0,0.0,0.0,0.0,Punch,Wadim
41,16.07.2015 16:52:18:272,2123.0,-2641.0,563.0,25.16,-25.83,-21.87,0.0,0.0,0.0,0.0,Punch,Wadim
42,16.07.2015 16:52:18:289,2149.0,-1229.0,-515.0,24.51,-27.57,-20.56,0.0,0.0,0.0,0.0,Punch,Wadim
43,16.07.2015 16:52:18:301,1712.0,-639.0,-565.0,23.39,-29.37,-19.64,0.0,0.0,0.0,0.0,Punch,Wadim
44,16.07.2015 16:52:18:317,1583.0,-390.0,-647.0,22.25,-30.94,-18.89,0.0,0.0,0.0,0.0,Punch,Wadim
45,16.07.2015 16:52:18:334,1603.0,-404.0,-679.0,21.48,-32.26,-18.18,0.0,0.0,0.0,0.0,Punch,Wadim
46,16.07.2015 16:52:18:346,1630.0,-39.0,-777.0,20.75,-33.65,-17.5,0.0,0.0,0.0,0.0,Punch,Wadim
